Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2023-03-02,146.06745223999025,153.28824981689453,-4.043848634998544,-3.3475137604156657,-6.89639374463813,29.48869513817054,9.027004892100434,27.117669978570035,1.0036069596094064,0.6180908048968058,1.0315728026590107
2023-03-03,145.59222564697265,152.91668975830078,-2.739215225194281,-1.2502470028984858,-6.289865211331691,-34.4114122681883,8.834200947143982,30.485138865274706,0.8310600855669262,0.9122154069613815,1.1109749969276113
2023-03-06,145.23024063110353,152.56997955322265,-1.52185286801904,-0.044960221508005827,-4.818123482661408,41.776865256124715,8.445691933042655,33.97539244053938,0.7456855371081971,1.0710042395954442,0.8951537638112868
2023-03-07,144.85773239135742,152.1595428466797,-2.2016182859572657,0.54155238809237,-4.996131036008478,-8.474264254682017,8.343048303018003,32.64729350333961,1.8820130867711968,0.8804099548857562,0.8288815503559746
2023-03-08,144.43145141601562,151.74019470214844,-2.6322926781072487,0.255591193330007,-5.715938028258927,-16.455475548761676,8.265118041125993,35.39795915552912,1.124477736144863,0.9330757436876429,0.8414813664440083
2023-03-09,143.9165168762207,151.28100402832033,-3.382703174641281,-0.7937012523553277,-6.895816451855774,19.40293716395154,8.282763824816785,34.262742218959275,1.9108696672052603,1.0765829188626976,0.8722114633890756
2023-03-10,143.51946029663085,150.82953063964842,-2.8783567302577886,-1.5647021083344481,-5.390045272113242,14.314326424173984,8.444827891189167,22.10963399100794,1.5764127564321475,0.9040620724773493,0.8568675070353508
2023-03-13,143.1548278808594,150.4187759399414,-1.6997579183889284,-1.6071227003800925,-4.926992663494101,26.989875709934985,8.093293311113069,33.31101766190076,2.835487003212073,0.8883489678757033,0.942480782293525
2023-03-14,142.80234375,150.0074041748047,-0.903431572677492,-0.11032498857221906,-4.745282864802968,-22.02303789029223,7.337578637887582,37.50009405416445,1.3838389476035384,0.8790158823507292,0.8322333840059425
2023-03-15,142.50203170776368,149.62055267333983,-0.4171655974164719,0.9087485315421029,-4.060635801948875,-7.8789246188191715,6.543440635184121,39.31738165276979,1.5289928843726854,0.7848954501906034,0.8157055310438637
2023-03-16,142.3088737487793,149.1997021484375,-0.4887263371029821,1.8447729786211786,-2.65552053451088,-1.9619217035977132,6.266738711909644,43.254678600488205,1.1491196699988375,0.42948296879941017,0.8201720597490554
2023-03-17,142.0914390563965,148.71309478759767,-1.40406015952646,0.5078838861070301,-3.0106208800791623,170.07691801985408,6.255898063179149,39.6432322766473,1.7390693080252575,0.7818247764068535,0.8263606655039168
2023-03-20,141.79263763427736,148.27853332519533,-0.21722089383633486,0.5422709474517617,-4.052625511926655,-65.29329574941458,5.160700363177463,52.12398076006258,1.0981886075177414,0.7913359151090475,0.8250309008363332
2023-03-21,141.60370483398438,147.8175,-0.0840870898892906,-0.019495058574137136,-2.601246326802331,17.503156122878384,4.624419750926672,54.66745854382241,1.2736413812729166,0.7500726250449027,0.7704156514231835
2023-03-22,141.29432983398436,147.3895034790039,-1.713277640369962,-2.138009091130011,-4.265445018798275,-5.172619616082519,4.332844889075603,45.8481892368118,2.005957443283616,1.08029924929948,0.9465275642359507
2023-03-23,140.9909309387207,146.97064544677735,-1.449598658023313,-1.8827632264291738,-4.184376417209701,13.948511361490535,3.813615767121453,40.59868652642172,1.04545873089851,1.0996073888672697,0.8787070814279998
2023-03-24,140.83831253051758,146.5848486328125,-0.35056036120296724,0.17716335395736582,-2.1286143161337034,-37.06899408937745,3.478089264211458,40.52103775063927,1.2643254195542444,1.1612190494885364,0.9338473041045596
2023-03-27,140.73120346069337,146.22706970214844,0.14992854544643813,-0.38338770473937966,-1.4971455164869418,18.8915417295741,3.142854496449892,47.281478875491736,0.932806684484178,1.0695086210871507,0.8921815114247749
2023-03-28,140.66500701904297,145.85248321533203,-0.7702658897421573,-1.3451085740304736,-0.9395867334446639,-9.70128316819987,3.2247725612844627,46.169427022975526,1.132921313216631,1.1381610776722755,0.9192886293028767
2023-03-29,140.69902267456055,145.52482818603517,0.17936359378276728,1.4961953444033504,0.48499886596093944,-1.6892057625954582,3.2176326818012586,57.06488245210172,0.8544762764692189,0.8124892655810194,0.9791751138890761
2023-03-30,140.74407424926758,145.2468475341797,0.22570244109651694,1.5218801500850088,0.6428559919839483,-24.223220226214238,3.2034377351495475,56.31944124291181,0.6452489998198007,0.810640700442215,0.9786715263726239
2023-03-31,140.78912582397462,145.00193359375,1.218877449145544,1.5394847125175692,0.6363030673256054,117.09067761266105,3.3528457451122833,56.68052012180067,1.2580625472530145,0.8144538378985124,0.9560569990009888
2023-04-03,140.8484245300293,144.80545989990233,2.3838389751933176,2.3157184077408743,0.829236264907518,-30.82002022244692,3.7477369016692754,59.445534129249104,1.957278894464036,0.9089447992906216,0.9771892478458436
2023-04-04,141.0506904602051,144.64699310302734,3.3060073612559937,4.393364214974538,2.855481696801121,21.523261082447863,4.836733209311203,62.38043810575049,1.5016750585671248,0.4466714611754804,1.0094124232008403
2023-04-05,141.6322036743164,144.6194467163086,7.503698472316571,8.022958866086638,8.270140048594342,100.9044440435384,8.546028709442313,74.61733001775397,1.7511075083542924,1.694188069095645,1.4193798981722054
2023-04-06,142.2716377258301,144.56153381347656,6.72325963794142,7.6386357387030035,9.19729747584297,-42.43723135498857,10.46537329550568,78.59374721282427,1.4713852652664057,1.7778056937489675,1.4457815601628892
2023-04-10,142.85590896606445,144.49967834472656,5.752631550248555,6.012911786306763,8.383351786247161,-44.31848909041746,11.591100177111755,74.08788976408134,0.7302804860971536,1.9965988051572903,1.5107713830973237
2023-04-11,143.37122650146483,144.44895294189453,5.340448534743607,4.730640717509815,7.323932452189119,10.268957788569288,12.518236250955884,73.91710370029881,0.7548581365514331,2.069786083819128,1.5284179737630958
2023-04-12,143.8309196472168,144.50552856445313,4.780033093527091,3.4260634743047413,6.4968684444765445,-2.366272570209016,13.209051951459216,83.49817704283518,1.06148746572195,2.13022014500054,1.4538175142954994
2023-04-13,144.37152023315429,144.5764501953125,5.782341093294102,0.3019290871515645,7.619052534533677,-2.1425721274787035,14.185896311091783,85.13134489858672,1.5170695702856394,0.7316989306746325,1.4635939290163331
2023-04-14,144.91441802978517,144.61502227783203,5.214740402168386,0.41781628283596994,7.667323867599829,28.090983228734533,14.853572246834258,82.85996626091558,1.2421596744349963,0.7200273415285997,1.4789560620042117
2023-04-17,145.52534942626954,144.63914916992186,4.665625817559542,0.8215414990619951,8.721586580284368,11.36731671533957,15.111567392798639,81.57213186835531,0.7846943116593202,0.6578985040812783,1.50193339441245
2023-04-18,145.8526512145996,144.59456756591797,1.4933008987347123,-1.9845492375853757,4.626676101181393,81.09340823225293,14.916733178017047,70.17997556787205,3.1302457716113343,1.5012441799211436,1.8443942894377283
2023-04-19,146.24982681274415,144.6007568359375,2.1732125219061005,-0.84796764578845,5.614399045246099,-53.66297224033217,14.750637935778773,70.21924291713405,0.9290558777930008,1.6200159021506284,1.8399679098749793
2023-04-20,146.82582244873046,144.62552215576173,2.4298559240626765,-1.5231155512792416,8.295252349740444,40.68127962085308,14.097477784986467,71.3863079231084,1.7483803511051377,1.4844800755171994,1.1195370587765456
2023-04-21,147.35722808837892,144.6300881958008,1.5051945732570344,-1.8994309753220473,7.649033789554394,-26.156988251147517,13.190006017862471,66.68106725651484,1.8439977595307155,1.4856098415316383,1.126913986548336
2023-04-24,147.86427001953126,144.6932049560547,1.7726783059679154,-1.201188084651783,7.22567124136313,-24.73981352114283,12.475285324719941,65.38976750447827,1.1852410363000194,1.5506835085355013,1.14232325624504
2023-04-25,148.41038665771484,144.77021179199218,2.327428619234535,2.58991079374824,7.74951205981993,18.644035689253435,11.832483061229835,65.17003116108928,0.7204277116914491,0.610891993034605,1.1811506230777322
2023-04-26,148.90685501098633,144.78919128417968,0.40563915312741233,0.05536651314423935,7.11366920379457,-11.89347128418834,10.395170178629092,41.45226597484032,1.3220968890910667,1.0397474506661892,1.2866254567073732
2023-04-27,149.35229873657227,144.82812042236327,0.3401094442404947,-0.35454887371759725,6.320529933238728,4.01399006922547,9.07566833457437,43.8254581228569,0.7852753247220207,0.9925062760591232,1.1966545134850763
2023-04-28,149.82440338134765,144.92866638183594,0.4534819157448565,0.6208172291267022,6.693588986115384,4.968900813631372,7.408747555985435,48.205928087293344,0.7330464084379883,0.9707861756035844,1.2122819269051008
2023-05-01,150.2197410583496,145.04800323486327,0.12793605542629835,-0.048842992946918073,5.548397569432728,-18.780394695347635,5.794129824296067,48.06701475213276,1.2591671648779177,0.9333296452070434,1.212431031083172
2023-05-02,150.59577102661132,145.13332244873047,0.750919166478522,-0.09081049623846926,5.215176972338309,54.119834879633785,4.446244812623758,53.014717946591325,1.163423730926053,0.9229921630744397,0.7887990571171553
2023-05-03,150.79711685180663,145.22287170410155,-0.7005198110098045,0.15375045479619764,2.763578666196409,-21.27504408820292,3.295572638323762,41.18604214373948,2.253329820698206,0.8237467802418693,0.8843923172003466
2023-05-04,150.63714447021485,145.30285858154298,-1.0467105771698801,-0.5337308662183404,-2.101307390628371,-13.629320218284713,3.3195225558019135,40.159152501483575,1.0176980489681722,0.8392586508371306,0.8667394500803406
2023-05-05,150.52360000610352,145.3938772583008,-0.636152714260218,-0.6231003671242186,-1.4956106478031583,1.296801872074882,3.2911119244758487,42.22562462294773,0.8851748870410453,0.8257778412361649,0.859805925437758
2023-05-08,150.4311996459961,145.51045562744142,-0.8012458813998308,-0.7885348219752952,-1.2232473044037517,-3.842525748387715,3.360832398532052,54.35077479551153,0.7578159108061825,0.826050559603713,0.834632942885073
2023-05-09,150.2831787109375,145.61011749267578,-1.4743528615168116,-2.411672443942592,-1.9601800972421701,10.522733187851617,3.620021335160283,44.95915794710036,0.8320469241152715,0.6144446331680052,0.7797400542018993
2023-05-10,150.17882919311523,145.76439056396484,-1.0385847012275988,-0.749066838132717,-1.3848082866762645,22.391087763789507,3.7428104117900296,43.21862112079423,1.1815674198741188,0.5008051024568496,0.6498650027653532
2023-05-11,149.94346466064454,145.91921478271485,-1.2879396510010743,-0.703155334066341,-3.0823099664989084,-13.157505254121894,3.6024863734182246,43.928534170444415,1.7392402982908728,0.49417153372000705,0.6495694658427779
2023-05-12,149.7108596801758,146.07238525390625,-1.263522605000249,-1.167919477329027,-3.0511307587866354,-33.46172199877292,3.4505382518140926,39.03178504980303,0.9640521604217231,0.4192582402867762,0.6202135849518218
2023-05-15,149.42952728271484,146.17406982421875,-1.834414912222882,-1.7004464466939373,-3.694086134233854,30.74381435377287,3.4988283573726235,28.262304410402052,1.3099318695798712,0.4814768258102705,0.6449145257961246
2023-05-16,149.35275955200194,146.24357513427734,-1.9132180810152482,-1.0617853922452625,-1.0371868292806674,9.691448721716123,3.836854782761292,34.528208532705364,1.0794535334717688,0.41808605081518674,0.5159284699982708
2023-05-17,149.1900291442871,146.33367553710937,-2.0219118888715673,-1.6455198055914555,-2.178042245405176,22.172810401485933,4.286624429513952,31.031006668624187,1.4403378872964798,0.26774041074098354,0.3905181915118887
2023-05-18,148.9555862426758,146.43517608642577,-2.1825068554671403,-1.5591023339576848,-3.1177269668280494,-24.379084011870134,4.6985929459228855,24.855096679495432,0.8644593350083286,0.2642620916876526,0.3846173553003832
2023-05-19,148.7818229675293,146.5762106323242,-1.8025369820728065,-1.1630784101666847,-2.323422966014088,26.176300019331133,4.98545253283197,28.10427333473835,1.1264195109697936,0.37268614696922764,0.37397139923332984
2023-05-22,148.5231819152832,146.69469360351562,-2.161665985307977,-0.9378814024511128,-3.4374232233678192,-13.041013620137576,5.283674889550457,15.5871926908939,1.504430856001855,0.2983110187091459,0.3861773788702557
2023-05-23,148.19280624389648,146.78540313720703,-1.9810591858932751,-0.8452806181038386,-4.35092599979463,2.0631089342659337,5.19752540400461,19.659178675125247,1.211663277122028,0.3055508204456688,0.3459797431467045
2023-05-24,147.97316513061523,146.85751983642578,-1.9294767920375804,-0.7220738924231807,-2.9381288370638137,-13.428275504919728,5.448968863109946,21.213471728889715,0.7787573038326221,0.30546967227231314,0.28809392172266457
2023-05-25,147.63184356689453,146.88004516601563,-3.1145142676888193,-1.833017799540848,-4.555197804921207,37.30733185778947,6.081026815372702,11.238516742512445,1.6643947959832497,0.6636985063896741,0.47710033260939827
2023-05-26,147.25556640625,146.90734344482422,-2.9046641614115627,-2.1366799208924037,-5.000233691785782,-0.5910457298035188,6.424573083476942,11.63140691650861,0.6997096134420436,0.6005453263099267,0.48243169900029215
2023-05-30,146.88480911254882,146.96535125732422,-2.646991707673359,-1.593685824533686,-4.929892235231293,-18.29403687147574,6.603134471398608,13.789203219289575,1.334454637398886,0.6256143379699898,0.4672161302112478
2023-05-31,146.48027420043945,147.0083770751953,-1.9417965476898118,-1.116017498280386,-5.33241830186304,102.47447748118219,6.123712675024648,14.853582152197077,1.1866350876184848,0.7117886316978727,0.517152008347213
2023-06-01,146.15094909667968,147.0417694091797,-2.050412957677433,-1.353247272975422,-4.398603543518509,-30.22888225632694,6.081454744962354,15.12048799940402,1.2229839988080355,0.7092056020993259,0.5190377302238525
2023-06-02,145.96818923950195,147.17240234375,-0.3856846070992091,1.657918051945484,-2.4521582589837054,-3.0577246782175105,5.804044201998479,36.62139055341042,2.0513481529351134,0.7477435057548032,0.7616187782547654
2023-06-05,145.8226760864258,147.3265753173828,0.5713109328891451,2.572062036930811,-1.945804716607702,-16.04762588613131,5.352329651231487,49.8217343842325,1.1937842990229155,0.744459822562427,0.8078177954712528
2023-06-06,145.68768615722655,147.450205078125,0.5754715002999412,2.4680953411947426,-1.809202705981705,-21.101003032423606,4.914992015319761,50.16942486309866,1.3971468050305187,0.762588523361434,0.7841027854961642
2023-06-07,145.6263641357422,147.5681817626953,0.8341002036365173,2.23141156088964,-0.8282983382712827,28.19891201513718,4.735713135225561,53.67909881633017,0.8579362690490427,0.7729364648976711,0.7837341432673565
2023-06-08,145.6180503845215,147.74560791015625,1.946715693701237,3.7013003001463263,-0.11187998728118265,-10.545331549897764,4.695181654470342,63.4526729667795,1.622358001900255,0.670228570499553,0.8377108346922337
2023-06-09,145.62849960327148,147.8910055541992,1.7803988257704941,1.9366948758751557,0.14119394033051957,7.6653375498418885,4.738713122066172,60.55314413417321,0.7874473783461693,0.5655191765888035,0.625657403928429
2023-06-12,145.64350662231445,148.032158203125,1.6999473178999636,0.9979780950061246,0.20304555952161962,3.9301449460443116,4.796542272631321,64.98530341443067,0.9505968295689564,0.5215654860969016,0.6278367958457155
2023-06-13,145.75396041870118,148.16000366210938,2.1567065834640777,1.6183934302869796,1.5059652864672035,-6.81657604521857,5.1613503246364,68.04417506054331,1.0513888165059988,0.5088106103029562,0.6175843465362838
2023-06-14,145.91204757690429,148.26902435302733,2.5666222913787737,1.917736960030858,2.1582554719611124,10.422298411023935,5.673834075757785,71.19406302901797,0.6808653875577546,0.5103167820620512,0.6183628975394835
2023-06-15,146.18672943115234,148.38809112548827,3.748935271445046,2.1652370581819014,3.7582979466115107,6.556104551357644,6.670941715963323,90.59282695881133,1.5146955665076085,0.6003047580154186,0.6204036307392877
2023-06-16,146.50801544189454,148.38550079345703,3.8375546329799004,2.6373225223544683,4.4101005163108775,88.09240295308408,7.567348337458922,91.44312900671477,0.6819767430516676,0.5172852271191218,0.5160515698046799
2023-06-20,146.80490264892578,148.3895166015625,3.564470248075203,2.645400282740007,4.064165046442714,-40.448065779869815,8.25998461187404,90.66695768078222,0.9139096785325826,0.5150429111070093,0.5177766532543728
2023-06-21,147.12957839965821,148.4041613769531,3.1785202386772586,1.9534761890658947,4.468652209282031,-10.234122914530131,8.716088991461147,88.1489587875368,1.3607491219771932,0.5973906333805697,0.524308877121618
2023-06-22,147.5376235961914,148.45196197509765,3.9856270110027814,2.5129882212598487,5.6182510039325395,-23.56809474050854,9.391683308011583,93.34903240608269,1.1653230234698888,0.6716507846489771,0.5657647471023475
2023-06-23,147.94613189697264,148.50360473632813,3.6108354447205593,1.068819255386999,5.630013363185382,72.27255327293607,9.843970442681854,90.56236976365489,0.7493386059821436,0.5064370960873422,0.5359304069761252
2023-06-26,148.37316818237304,148.48070434570312,2.157658490550901,-0.3653354950153509,5.9711229039462355,-26.155734495857452,9.526655911777357,74.15842667494039,2.230638506121432,0.7723508297832642,0.6942659106123217
2023-06-27,148.78723373413087,148.4564697265625,1.6616775392217689,-0.5117953292391064,5.792006061754118,-29.39330543933054,9.002572017811566,72.83303450245396,0.8818681490683622,0.7746706083983586,0.7021749619944629
2023-06-28,149.1850898742676,148.42924743652344,1.1856502050341255,-0.5613862060882768,5.564546824569172,37.603247082699134,8.276867414853733,69.85694858016788,0.7916011493530742,0.7758272711566593,0.7038137285876023
2023-06-29,149.60379028320312,148.5088327026367,1.6083437350896543,-0.9177477276857027,5.830023485858971,-32.93168544628635,7.63025029263779,68.14762916773707,1.2736206696794818,0.6449255441890961,0.7173170429425473
2023-06-30,150.11234283447266,148.5867758178711,2.140369824947492,0.024188979839223634,7.104959124394283,66.68499175371083,6.747193649650342,73.44675696817951,0.9606067525671084,0.801827327489359,0.641542481716368
2023-07-03,150.4078399658203,148.60520935058594,0.6032365491604416,-0.17113651761346826,4.064464078907992,-46.78496042216359,6.081660487867487,62.4908006340853,0.8754163589532118,0.8712256575193269,0.7764703978004789
2023-07-05,150.61579971313478,148.63000396728515,0.13223859055470577,-0.2939488541704338,2.836025304973888,79.10603168307013,5.603483280861111,57.66111775614788,0.730914845065323,0.8791403825018671,0.7815184602408647
2023-07-06,150.7742012023926,148.61417755126953,-0.7163653583404873,-0.8345568520501834,2.1620928125357652,-12.348088475486529,5.026534281763559,50.14386681772287,0.8477692236656943,0.9332949145284896,0.8095980534083244
2023-07-07,150.80801086425782,148.5272314453125,-2.182101383439301,-2.9555346787025205,0.4604933778942888,10.891433083300427,4.842110427145817,34.09089047866958,1.1554137129611517,0.932119061270631,0.786259136389973
2023-07-10,150.77327346801758,148.49217529296874,-1.9998249684769949,-3.6309925025330037,-0.4679924070336461,-18.270627438694433,4.983871473685767,32.947946607632744,0.8149978662948862,0.6744651920258198,0.8006814976365845
2023-07-11,150.70935745239257,148.43382904052734,-2.499121573049651,-2.8894710782637945,-0.8624405473886765,15.11534708670197,5.277747006912752,31.190193173303896,1.7020720324864316,0.5929395538365712,0.7604381154784776
2023-07-12,150.62506179809571,148.35242156982423,-2.782807407452476,-2.905225818788504,-1.1382124374082592,5.050933143626923,5.668283878994058,30.563053887521704,0.6705450065256191,0.5912583144926885,0.7596880483635282
2023-07-13,150.53567276000976,148.28637634277345,-2.2758777239993186,-1.7264822173065575,-1.2006792685862466,-7.761800472595237,5.965857782495276,25.521231771986706,1.0830560085290188,0.7386328190969491,0.7992255958875131
2023-07-14,150.4573974609375,148.21367492675782,-1.5724349659688435,0.389327790747096,-1.0460622404841025,-16.23787431463517,6.125190231457996,31.08561565093953,0.7818853056721009,0.5193456745774294,0.7950178262223755
2023-07-17,150.24156341552734,148.16586975097655,-1.9242804487901937,-0.27584111609543216,-2.846153691373754,2.323673119242109,6.350857742829262,33.45418683880223,1.0812856864948852,0.5742741365166893,0.6911337106673057
2023-07-18,150.002108001709,148.1314862060547,-1.7738922054841968,0.27104731406981664,-3.1480296818038545,15.413355690019692,6.468860099548361,34.27501726849198,1.6974707592633913,0.5035347202382412,0.6181972544010093
2023-07-19,149.75246353149413,148.08106201171876,-1.8080725654700616,0.41750971144864923,-3.2839807208872362,18.793525463876826,6.576149098933792,34.30060043607911,1.9402807890083773,0.47805346850327846,0.6180047620045566
2023-07-20,149.96088714599608,148.21603637695313,4.010183644992807,6.026068514411254,2.745918438527961,191.02836785154068,7.464470159818608,59.753889122469815,4.65613262296021,2.753975190572784,2.069394490111424
2023-07-21,150.17255249023438,148.4077114868164,4.98005610489333,6.455248086411913,2.759330072206212,-44.822293985721394,8.535107421464575,60.456802764245396,1.5512160588554065,2.7400300312441637,1.9653976074426998
2023-07-24,150.43192520141602,148.60484313964844,5.347104531201358,7.550149832832154,3.3841179140100763,25.45860927152317,9.702519624109849,68.36120479853508,1.6541979195495933,2.608090386500372,1.958098653749271
2023-07-25,150.837654876709,148.8383804321289,5.868225066045178,8.380488921314955,5.353532811400519,-9.008670176966627,11.119779997372678,71.9523703115422,1.6996303069522452,2.5184801352031174,1.9067258105898954
2023-07-26,151.2744171142578,149.0818927001953,5.764639905009532,8.80684630574895,5.775001969645954,3.612011515507496,12.341980201061029,76.55215923688635,1.4184878356390302,2.4516861834817987,1.8765166614614286
2023-07-27,151.77139053344726,149.3659927368164,6.01034293520141,3.153576063904051,6.584439470065195,-12.890357077868453,13.539219994103844,86.91229414662698,1.2954113468672597,0.3258252910073507,1.874161657068067
2023-07-28,152.25215225219728,149.66858978271483,6.156245055213754,2.5207148665130186,6.3253987127041,13.59750610618331,14.687677611782322,87.25756594321135,1.2207731172452627,0.2074715685415395,1.87848196288289
2023-07-31,152.34524688720703,149.84886291503906,1.8654654444951857,-2.0750708992667177,1.2143414520646045,60.07511245650268,14.768519923970963,67.01063969790486,2.0951438741786177,2.012704905014303,2.4126095247216024
2023-08-01,152.6018394470215,150.06371063232422,2.51973815813627,-2.0302830626059976,3.3914984888958832,-30.143995192796268,14.919799260134555,70.04077489400115,1.794066427998699,2.019483283593619,2.4056858413069793
2023-08-02,152.93068466186523,150.28954864501952,2.9171330584844615,-1.6269063848836973,4.360909406392888,-7.682966167624905,15.098913040077507,70.35952260242227,1.4066266483057148,2.057385874081801,2.3882932406103388
2023-08-03,153.34938278198243,150.5446578979492,3.077082274751614,-1.7560090240156145,5.5940494699833865,19.383923922277944,15.204550676092,69.99629936599882,0.9669533293338324,2.0442091986167994,1.4698271921628707
2023-08-04,153.80281982421874,150.7712368774414,1.8095560253968301,-3.117831149837891,6.147580874808867,34.37801294706395,14.831517331107788,67.97697544284848,2.833644981294348,2.0038846418685985,1.4658778114746995
2023-08-07,154.43225860595703,151.07581268310548,3.8298921362758005,3.3247928192820853,8.519856460590125,-24.25229873030651,14.751469454508479,72.08941546250789,2.299246439748244,1.1901196448256692,1.656599451869443
2023-08-08,155.10615768432618,151.4235546875,3.426537895141875,2.5401078776554398,9.172254815212334,54.364470805800494,14.333882030641687,72.8915410953896,1.2472593564276346,1.2150040127732886,1.6414760895154301
2023-08-09,155.8004364013672,151.7703695678711,2.900244995919604,1.8597875642012207,9.482514911693784,56.962894512887765,13.550720543495148,60.65419672452594,1.2711601404862842,1.2383773963389113,1.6411538596307733
2023-08-10,156.4192207336426,152.10014099121094,1.9602008081081996,0.8966277056155825,8.412558517138136,12.19190960199561,12.578319649443193,54.69194623589598,2.514957238255747,1.2992857863968221,1.6380507813682705
2023-08-11,157.06672286987305,152.44825439453126,2.53069047121104,2.8454832178232303,8.744619450264835,-4.787426006661988,11.7333249260393,56.3270945331736,1.340236841675652,1.1601695186006384,1.6648603984572123
2023-08-14,157.7322883605957,152.79840545654298,1.8572708663972517,0.1964221123660792,9.033773432543946,39.49692412254715,10.292414321642628,52.50123209537831,2.219791310725042,0.5648355969994118,0.9373123654418005
2023-08-15,158.37515869140626,153.0942739868164,1.1513675753673074,-0.13856673222778504,8.726278731027005,38.91693695353773,8.25181249595492,50.51986186838885,1.39932816860299,0.5834949053076763,0.941794812302162
2023-08-16,159.00737457275392,153.35494140625,0.4287684003944651,-0.39289335115566537,8.598954209571087,-3.513339426089357,4.765145405484475,46.86595566907796,1.5082028272706671,0.5984558943421451,0.9474503864722007
2023-08-17,159.26813354492188,153.64821533203124,1.2065439406348224,1.068701282200446,3.343608279867505,-17.392555517885377,4.550667826254841,48.9104685741167,1.5114102441450212,0.6790974809223801,0.9774919455252031
2023-08-18,159.37466125488282,153.90703033447267,0.2554501446646309,-0.7822894437779282,1.3514351909162947,-30.00174883857374,4.45268161909156,65.36567542714609,1.5537178092770842,0.6643651662543456,0.9693746902354924
2023-08-21,159.2019012451172,154.03838348388672,-2.626491214924213,-3.5113055853037034,-2.1802716038399117,204.88478129904883,5.069689432226781,46.13455322168113,2.3244692248425944,1.4345690516217764,1.1001966257463498
2023-08-22,158.90686798095703,154.14972778320313,-3.220996914717858,-4.001379970126051,-3.6950947255849464,-62.44053145827206,5.908506957818971,40.385536125487334,1.4636746254947015,1.4156335194762755,1.1002375833328883
2023-08-23,158.52753677368165,154.23550476074217,-3.8600980715600817,-4.5594391722504675,-4.7417929388059,109.39881903340911,6.9186908951747865,35.44539925446341,1.8416087046602243,1.3892452237277098,1.1021717738232175
2023-08-24,158.12921676635742,154.3160952758789,-3.289869789526042,-5.126132968336094,-4.951353848920192,-40.54762821040674,7.464552574250664,40.100205100089504,1.702100442744282,1.2017424559433547,1.1335054579667383
2023-08-25,157.8039405822754,154.42534698486327,-1.7010325644161008,-2.9178168963847395,-4.025068476842586,-74.29796580034514,7.359611906346432,34.54583513031176,2.237594719219932,1.643839702603764,1.202989388649495
2023-08-28,157.70912399291993,154.4578207397461,-2.8015252662293038,-1.115732765112032,-1.221964086184657,1.4984465645706768,7.664583644939101,30.901598740495274,1.8503917883953505,1.0906415126775995,1.2282339902007715
2023-08-29,157.55224990844727,154.48140441894532,-2.6929005296845188,-0.3114395314784191,-2.0054597177328493,-33.8574060028172,8.045008014113224,31.140429745714485,1.771035510047139,1.0428809176942617,1.2365941080559375
2023-08-30,157.32107315063476,154.49601684570314,-2.8939111557053763,0.23628822939010252,-2.937594536179644,-18.589355044804478,8.504520633366104,31.63840582490903,1.3131431083961114,0.958303136803319,1.2362865636549596
2023-08-31,156.96044998168946,154.4770065307617,-3.8894153930496977,-1.3544800743787166,-4.562884460876083,54.269501262689786,9.266514731678337,22.687932102477987,1.4163833799238448,1.093164973726067,1.1572151326320423
2023-09-01,156.61794967651366,154.4033673095703,-4.394124541066687,-3.470664389384892,-4.374597666852664,-43.84595317289506,10.164103886858586,21.822119940435897,1.5391334038272777,0.5393263989025004,1.1551951583614022
2023-09-05,156.09673461914062,154.33605377197264,-3.955360275463949,-2.1973368690443085,-6.50109516199805,4.75836517578192,10.621189515045817,23.11427791235974,1.0517815026394184,0.5660251892220556,0.827547302548899
2023-09-06,155.44725341796874,154.2531887817383,-5.1566999802657945,-3.834216838306592,-8.097212818830467,8.137652719572497,11.422186857155731,20.94256442458081,1.6771052392953172,0.7075001971892735,0.9216209132997852
2023-09-07,154.8971046447754,154.2143179321289,-3.6030688628575858,-2.2598175397774645,-6.863174890460044,1.8249297709610701,11.581615683937514,22.35656716078573,1.2997574498037032,1.1741334299287038,1.0443715098928965
2023-09-08,154.41336669921876,154.1914517211914,-2.9808132198926116,-0.6927242910591103,-6.066236689669536,-29.952274512173016,11.620034038595739,25.754661537639578,0.9279959249072935,1.1160050233685055,1.0438484155193963
2023-09-11,153.94978713989258,154.18665313720703,-1.4159050869299965,1.3584194019909734,-5.757264860732714,-9.3100474342389,11.00841083370333,40.8495196301715,1.3771089651621926,1.2093648672145585,1.0224873313601146
2023-09-12,153.54811630249023,154.17271484375,-0.5989841317925941,1.804825978257818,-5.000203245623669,-4.176374558191876,10.256709145362631,46.664016414015094,1.4671682782856783,1.2116334253822083,0.9876664363292
2023-09-13,153.1887336730957,154.20663146972657,-0.1160316040930332,3.7845974429050244,-4.486712644081059,22.357669787290348,9.43393409093745,51.83883530034978,1.1890949953797465,0.5121416339217412,0.9919074327751184
2023-09-14,152.84316024780273,154.24588562011718,-0.04284182840579223,2.318320115410666,-4.328076512786716,4.878675228117602,8.565627628597976,49.536489600388094,1.1176265846229547,0.5398284742696711,0.9863276333106193
2023-09-15,152.3157211303711,154.26482330322267,-1.0995121888962087,0.5542989616914351,-6.5443248139649075,72.61419880387709,6.952172752216601,36.04651273347881,2.2359867937989786,1.0008636321701425,1.0079264483512862
